x,y,z
1.415319075208474,2.0075008862515515,-0.8250601239062527
1.4145979522654983,2.012837139983846,-0.8291615247179845
1.413102320355344,2.021232386958887,-0.8499917045770701
1.4110204978426533,2.0320926740536716,-0.8859592008419538
1.4088341729584974,2.042216576052506,-0.9368442719614656
1.4069690448653236,2.0493142272148166,-1.001081203297371
1.40581226062831,2.051737028642181,-1.0742201139885716
1.4227520801337887,1.7008590790651945,1.1604600313030318
1.1309469401908527,1.4041593697093127,1.5506839721203467
0.8467266321146546,1.1602361821573015,1.80564070365959
0.575966477378862,0.8598820517492533,1.909947419960474
0.34226511547102234,0.3989448340667383,1.8245973081103697
0.11115660960925582,-0.04667375860496652,1.6627992869712522
-0.13039798842808148,-0.37581312557096563,1.4027283450338162
-0.36046785742388915,-0.6158717656356727,1.1287615163322398
-0.5530381816003098,-0.7851294775160313,0.8682379954136136
-0.7100648386243124,-0.9645497280673362,0.5568380324811896
-0.8458062619422034,-1.214726457900895,0.1834567919241997
-0.9533786543687571,-1.4537906178280449,-0.219837118117456
-1.1012953359817048,-1.700676044130646,-0.6035585088636191
-1.214310635957573,-1.84454582793459,-1.0017140148853914
-1.2570258902382108,-1.796422299876233,-1.203716108125649
-1.31210082540911,-1.8376827790261259,-1.3808998205775331
-1.2770915827231832,-1.89071051969471,-1.4178441686583878
-1.1261628434932285,-1.7687304264017907,-1.186154974165656
-0.9742528620821487,-1.5266658821474344,-0.7473030860502221
-0.8173146257822721,-1.3351687870049749,-0.3654808239800168
-0.6745142404841342,-1.22295684546207,-0.05322367411052092
-0.5481704714904005,-1.1633695808997697,0.22714340857271037
-0.45546869318241484,-1.1631590448450708,0.4609996113426235
-0.4140596677065433,-1.1912354822105933,0.6238637129784849
-0.420371354898259,-1.2684830528812001,0.6629959333844428
-0.4780173251947998,-1.3616725890416534,0.5984100793835951
-0.5712853668788733,-1.415252209332619,0.47959020171401684
-0.6574234601444714,-1.4603539069738831,0.3907368888234384
-0.7179862445053605,-1.5235430403305954,0.28699749188578416
-0.747139116918163,-1.5562985837786814,0.178961388969795
-0.7384345363674422,-1.4962381862247107,0.0952189361318354
-0.687406505559783,-1.4336621615151812,-0.023100640625876107
-0.5649867289868378,-1.3779087484518495,-0.20441682872950803
-0.4379525931636225,-1.1185882712718254,-0.20276146910132178
-0.34444078419420476,-0.9038765494498363,-0.25336772903981924
-0.27473499566855897,-0.9459000988841458,-0.47452153099326305
-0.15290774321730105,-0.8375725961560104,-0.6085572990890579
0.2071892598126571,-0.2253703119072242,-0.8260132255626197
0.8227609339252548,0.841491172215006,-1.0883395159243245
1.554571136845581,2.029973070617373,-0.9005356212007114
1.5425211728666461,2.111576248712438,-0.8729278531404997
1.533114638003173,2.1819087093123217,-0.8215957520573643
1.5265299986846848,2.237117610025661,-0.7628576898676941
1.5211781652794503,2.286619445189427,-0.7122411918817012
1.5154736225959637,2.342193100502288,-0.6758355437776199
1.5092384440748183,2.405601446680747,-0.6555935616786301
1.5035927037110985,2.4661791800207626,-0.6496845078480229
1.4995457993478587,2.510489157247191,-0.6597158265382842
1.4972452257234894,2.5324736378683914,-0.6920937651483394
1.4963141238637203,2.5360990814864697,-0.7472071990418508
1.496259977576454,2.5304412937580376,-0.818136707159052
1.4233303643708743,1.2175583832614483,0.5918786461787298
0.9783213053785562,0.8675008039497312,0.8901777601354957
0.6435439321459123,0.6448811292217641,1.0316503414655276
0.3697294312945844,0.5321273764380873,1.033977605810378
0.12293405419093051,0.395933890438818,0.8900474686867674
-0.11597630279592192,0.24507712614673208,0.6577159182806164
-0.3414066888567803,0.12479196230044039,0.40968815246818024
-0.5500392273625967,-0.02665720038862619,0.1350022246441456
-0.7546407807284664,-0.2742515079195626,-0.2717501475882419
-0.9320604456181495,-0.5849023404240876,-0.8113085115988506
-1.0798394872058867,-0.8850822792039272,-1.338107458238909
-1.2266971733026035,-1.0820953040732313,-1.7451860304900928
-1.3665931444176973,-1.239345913362458,-2.2904423905484976
-1.4675431029134958,-1.4062633356982848,-2.625806377642456
-1.4503153326152127,-1.4687455524886293,-2.645874564420147
-1.3346350540942251,-1.3652453168901368,-2.3190372205714507
-1.1649884345177663,-1.1385169970308184,-1.712093376671258
-1.0152277408635764,-0.937980522414159,-1.156926666733311
-0.8936277411356075,-0.8150606294152453,-0.747289546416991
-0.7837583495249099,-0.7218671642108427,-0.37686033604765307
-0.6807533175527791,-0.6203059556190285,-0.020249103863807155
-0.5934394878310015,-0.5115877497461484,0.3034239596361556
-0.5185862146105499,-0.43789980973754644,0.5861915538100002
-0.4496867206228822,-0.4388145610534025,0.7904034933786381
-0.42055491129362227,-0.5005113604744025,0.9065411907729942
-0.41601738611762606,-0.5834349728426073,0.9305214451845688
-0.4209548909696173,-0.6197054533428141,0.9330526919162513
-0.4569161897914141,-0.5564266866586141,0.9110620985275062
-0.47828101831756203,-0.45814622220464885,0.7636904514466466
-0.4477891047573486,-0.3885750310190412,0.5747210379301879
-0.38371113392616396,-0.2774873126197939,0.3937062731972152
-0.33836956135690177,-0.15958786899114022,0.1858537311578851
-0.33470509329851134,-0.18722162436555184,-0.030705478590335844
-0.36093508695164844,-0.2881898611853955,-0.16059944911761662
-0.2876894212783466,-0.28110064124238476,-0.11460818056823346
-0.05251841687260242,-0.16640614253379973,0.05647470392242035
0.2938856573149669,0.21643104631315674,0.38562732592674914
0.816241649356997,0.8508275286706869,0.3531102178953809
1.4723528110309458,1.4910843945755488,-0.0009280388535753524
1.4678400311675368,1.5455296518730695,-0.007666561864742216
1.4641225540680045,1.5934019610667132,0.008690431980707201
1.4616736189497912,1.6270817512768525,0.04250357201695918
1.4606133233003797,1.6434400411529984,0.0866783093471209
1.4606002201062898,1.6466728990002713,0.1341425199874484
1.4609794617320375,1.645915394838117,0.1788095743783148
1.4611527304069019,1.649111417163404,0.21692519834065835
1.4608509180089857,1.6588059793453813,0.2442082370045892
1.4601325027507817,1.6722101343865687,0.25480774901506076
1.4592047577163534,1.6844719755467883,0.24304518755872492
1.4583453456075979,1.69155726644585,0.20750027771740606
1.380922228587243,1.4590795608686444,0.7713285837822287
1.1315512144050606,1.389183398018431,1.0914385022752902
0.9135041274371126,1.2031588479276192,1.3242011017933375
0.6911934422420201,0.9396187278987934,1.4584579434626475
0.4317021346188754,0.6654578752539244,1.4272386433647293
0.17161543285782854,0.37942633450313107,1.2153424035432487
-0.07795987614037284,0.06397430641204889,0.8742813360007813
-0.2990656408712763,-0.22803901162478724,0.4947747959924297
-0.49577925002451567,-0.48779030162816844,0.015664955339131505
-0.6721404602867076,-0.7430358587780309,-0.5339764721213706
-0.8173256722842013,-0.9681206550456789,-1.0424308172725945
-0.9585419499424244,-1.159660643207868,-1.5559595856296293
-1.0788878100903236,-1.3340072372438363,-2.0718362606920473
-1.2013964954929501,-1.4636507769070892,-2.4821778860703763
-1.3169331778230466,-1.5180014893621963,-2.630511069177648
-1.3157019961502476,-1.518136389710956,-2.77299290892029
-1.2386734982567746,-1.542767468792525,-2.6703948508308395
-1.1038854846393331,-1.4151844317145779,-2.003054450134238
-0.9526311083487387,-1.2529896636483528,-1.327984469535498
-0.8032703408465423,-1.1558244997432634,-0.7869480375014463
-0.6843504814019854,-1.1070004399199507,-0.2805548805814983
-0.5974478940839849,-1.0979614697853255,0.11207156953218672
-0.5461732803321864,-1.1056468536210267,0.4401299223493973
-0.5386360969574775,-1.11258668477822,0.7137365079802253
-0.5663915581696038,-1.1296175111762243,0.8844848966822082
-0.6149252253166456,-1.175152231850561,0.9848553510556225
-0.6761375502879075,-1.2270604970985861,0.9909366468773954
-0.7470475010519249,-1.2476421135997207,0.8820846072206256
-0.7848881689627221,-1.235330012147383,0.714041704705606
-0.7521335840866239,-1.2435199621663051,0.46974843781307307
-0.6720401814960375,-1.1860660531141045,0.2821121237616207
-0.5833133470318005,-1.0254047926091154,0.22764794048710146
-0.4764741518406193,-0.8816513276011112,0.14156957387849864
-0.3456427267607577,-0.7804813952854435,-0.005120443819124868
-0.2054594005620294,-0.7927065647155042,-0.19242980886726976
-0.06736937545921912,-0.9335102332720743,-0.32810853458633726
0.10921724687475022,-0.9692496259124351,-0.5358205820869637
0.3506433012168163,-0.6505281907938063,-0.7953841203093109
0.7562201126615397,-0.1135444892978063,-0.9146170679018591
1.3295081341587223,0.720677294650404,-0.564581661329135
1.3202030698746676,0.7902336695353135,-0.5004162017798287
1.313063537604091,0.8498220798004458,-0.40504231772114513
1.3090012557397166,0.8916693914686449,-0.3041986420060079
1.3072752835677761,0.9175352005398149,-0.21976456446602816
1.306073449345655,0.9385215175272562,-0.16297665458260854
1.3039521005618309,0.965324997850626,-0.13488123754519926
1.3007394844374633,0.9996336949196514,-0.1313462819499155
1.2970783195878104,1.0354966095565274,-0.15097742688172316
1.2934851626305355,1.067912692342978,-0.1950829122600735
1.2902070286836773,1.0966321568228157,-0.2594006651241487
1.2873604426465357,1.1237542654473114,-0.33509876199093325
1.2740109649951494,1.3389690798860494,1.2401654450812247
0.9902489521981891,1.0786804810132373,1.959148026782537
0.8060173410019107,0.8482439192273,2.323632447997371
0.6701640508544662,0.685728640037898,2.3921197161105523
0.5442764657199815,0.5463219828574332,2.167300445653468
0.3888894170211581,0.47469086204993,1.840735004424751
0.1769891955464466,0.43276402661619756,1.375823972459861
-0.04590627121795848,0.3127915563527615,0.8105162943638554
-0.2630259379995689,0.039858434942716466,0.20882519247640183
-0.4887719437060351,-0.34152955864799933,-0.3809337697045594
-0.7242941962218368,-0.7484950613754383,-1.040335058715021
-0.9587236648528571,-1.1031683895711084,-1.6088596216413096
-1.169492550530723,-1.4253456606108788,-1.9953346362448878
-1.3292937254687611,-1.5643755711941973,-2.2290152675371746
-1.4278120756212305,-1.4969840667668586,-2.3114421491132613
-1.4281533059458476,-1.348858868259053,-2.175319500584319
-1.3059936488888582,-1.194358324307418,-1.7060844405244475
-1.125544057885125,-1.1008028878446108,-1.1622512960446634
-0.9595919575009285,-1.1007229955110682,-0.6667715325779303
-0.8256533929346302,-1.0892155475882317,-0.18186622684044404
-0.7218655122521427,-1.0490932074476242,0.2584643741278307
-0.6435785426681703,-1.0227688355777622,0.6502085211481431
-0.6025770231948155,-1.0332601114454216,0.912959867470195
-0.5919571209833702,-1.0769288215497148,1.051804205484421
-0.6139242743573741,-1.1741850103128573,1.0585289667953655
-0.6690988394561801,-1.2827024211249836,0.8752366571882546
-0.7430517111839051,-1.3593956566957321,0.6108188256437996
-0.8133554387377712,-1.4013517558156692,0.4058495537813301
-0.8619365920453983,-1.4461787415244742,0.1704893412928888
-0.8865737602211565,-1.470605669352756,0.005503511693445087
-0.8847020268217323,-1.445570871975871,-0.111422813990706
-0.8297698210862708,-1.400313646295125,-0.22610022796671717
-0.7128655088469137,-1.263180524586078,-0.2915510651642337
-0.5789970641485946,-1.043304121110713,-0.32721869203391396
-0.437915935982684,-0.8522156557784958,-0.4156201053164544
-0.25708488321837447,-0.7794847052181568,-0.4717949583117848
-0.08439647909091388,-0.8140621384778182,-0.5536707098536194
0.1322665166519133,-0.8053108954262238,-0.5409776309159564
0.45163121635073833,-0.5859434785535105,-0.5739881590470405
0.8563920951683452,-0.0902150994247159,-0.7733182818931257
1.3828638117343839,0.6600477457798725,-0.8948363208414941
1.3756137125822296,0.7466541834189333,-0.7993099500230183
1.3701711300662107,0.8324204415851619,-0.6997878314139706
1.3667205941999419,0.906569113444225,-0.6153110820883346
1.3648697610896063,0.9594685435152348,-0.5579638296398481
1.3639017313730235,0.9869680531482232,-0.5340013872785739
1.3630915919041495,0.9925948170246796,-0.5450479571533934
1.3621143575409762,0.9843777724777165,-0.5858434448981921
1.3610956467068998,0.9681580255685717,-0.6486181501281616
1.3602665562226868,0.9473818350162683,-0.7275689514207019
1.359745776024229,0.9256595011145047,-0.8179409370752738
1.5037729027255085,1.837400375265075,-0.6519014572833061
1.0568699101893033,1.686557854105887,0.004086094606624842
0.7318086810352415,1.459275117110804,0.6469800941487446
0.49892557997449316,1.2404238082853973,1.147861286043607
0.31067121374058526,1.0593555731250175,1.391153507395986
0.13365937951630583,0.8586930795964335,1.3936004085292095
-0.0392955333001099,0.5976488593555198,1.274259365937802
-0.22422839494074326,0.36789412489584983,1.1559158175228983
-0.40839253968899614,0.19398456511280238,1.0684879261902662
-0.5599550634708925,0.02403401598754789,0.9308091069688862
-0.6910369154071666,-0.193980060133989,0.7208372716021763
-0.8168174535576751,-0.4370765746552252,0.3643052520806393
-0.9219816289258969,-0.6674575146965692,-0.16671670244415815
-1.0275756186929277,-0.9204532337485651,-0.837584289959609
-1.1563856486537385,-1.2183546848600908,-1.4930548664397698
-1.3030377951772987,-1.502490255219772,-2.0036490844206623
-1.400377702392644,-1.5902235353557903,-2.2932428762350705
-1.4137289135549371,-1.5626645975681401,-2.2957792282299394
-1.321875555396402,-1.4952495183171353,-1.989764961513027
-1.1576089248871069,-1.3918162416575337,-1.5040122075199356
-0.993546102292103,-1.2775722833079437,-0.9367066560980464
-0.8478206173586545,-1.1788344840740106,-0.49061949591671183
-0.7318823855621304,-1.1111332330623676,-0.16710446883943114
-0.6513418417978503,-1.098891528217389,0.07133878606549533
-0.6141603527995488,-1.1285098228875128,0.2448787821018649
-0.598376992775595,-1.1671904990040873,0.3853068137914113
-0.598565259838685,-1.2259043499478686,0.4537838715300608
-0.6246346552815354,-1.3102597218343202,0.42368858320917063
-0.66529635179666,-1.366445994418883,0.33346597723656324
-0.7152468685244553,-1.2982427964933227,0.2518477009069945
-0.7441865126135339,-1.2729070928110218,0.08792928320029712
-0.7363555298839544,-1.308714263069424,-0.12100510513934822
-0.6827190494699182,-1.2949814523074574,-0.25607965251231396
-0.5958150543225201,-1.2120451523723352,-0.3391566581708913
-0.46444595509143094,-1.038441982841066,-0.526943905841804
-0.2259097499496904,-0.9937210838387601,-0.8519822534882625
0.03132110649239836,-1.0706274747335118,-1.1737142654427937
0.3443075730346615,-1.1038615540636754,-1.4679976554494285
0.7900323395818913,-1.0969438244436625,-1.501642992632648
1.5088877914887269,-0.6876444987290241,-0.773931339008976
1.5011542733726555,-0.575221366244098,-0.7650204807700521
1.4955464359656345,-0.4726161544258232,-0.7293353193389102
1.4924449284450025,-0.3968611629586903,-0.675483069559226
1.4915290948159152,-0.3562031510269652,-0.6060784354931765
1.4921496130089051,-0.3429148236862218,-0.5260804767344713
1.4934688370337381,-0.338762876139569,-0.4477880683881283
1.4947496163797138,-0.33034749228931526,-0.38154538395436977
1.4956219159197166,-0.31711425471970944,-0.3345252138194228
1.4958660075901409,-0.3079886798664753,-0.31709054226586764
1.4953968836090625,-0.31130036582039355,-0.33640111960253
1.4945409366700797,-0.32898097259574,-0.3880857510851099
1.252000548300538,2.0086997629101577,-0.5751974041590493
0.8605549811344912,1.6911322650125171,-0.3403064177993994
0.43615064308376916,1.2353915712233179,-0.07100033239870115
-0.01532940191818755,0.8682290033741294,0.28592763845188046
-0.42742257404832473,0.49001488949756994,0.5565428515465123
-0.7489612526444106,0.14585538881228055,0.5715163607107914
-0.9884309968400213,-0.1246337710862431,0.3463803513592104
-1.1807229537053303,-0.3693709849800721,0.05144617072746999
-1.3169346937190696,-0.6605555835682452,-0.2494938664184559
-1.3945881491491692,-0.9430921604342993,-0.5805693113430166
-1.4263095124455099,-1.1241792638531931,-0.9592577017794512
-1.456425757616374,-1.2616622421051429,-1.3512921813477214
-1.503323065289554,-1.4296023848093997,-1.7293204588626823
-1.4782803407554372,-1.3604491553683904,-1.9169849619461503
-1.3807160503700073,-1.1882483591416777,-1.8768710065280267
-1.181460861701032,-0.9599808015270478,-1.691408803670858
-0.9692731223482324,-0.7340486219420241,-1.3754966167522802
-0.7739615274597806,-0.5691001047620198,-0.9987601537914594
-0.6212460090883262,-0.4535650989129525,-0.6242386428018064
-0.5158596710552572,-0.3809372879261684,-0.2576302738075829
-0.43586692673865807,-0.4363162874319398,0.031717140867653724
-0.4130458299642391,-0.5444865430063737,0.26704984401989285
-0.43028865300816804,-0.5873080338651042,0.40307792306202467
-0.46861046548323554,-0.6158003045214302,0.42352544167514294
-0.5221998933922194,-0.6421430938722992,0.36320476794070194
-0.5786451123553434,-0.6560875863917964,0.2448212941204395
-0.6244133588165292,-0.6731357663238964,0.1002419202712587
-0.6523323960439767,-0.6746506108563779,-0.09242581247946287
-0.6581912573130093,-0.674306729775312,-0.3238874966066304
-0.6090207193719579,-0.6892166432423584,-0.5058003169542837
-0.5185252457725577,-0.7074247358572838,-0.6054733689929908
-0.40192702248029977,-0.6672862699213191,-0.6680327166917578
-0.26393776390330626,-0.7109075030746111,-0.6834958167616221
-0.0807244847060016,-0.9779788494627559,-0.6420187416479028
0.1538273552565365,-1.210162770179201,-0.41780548100121484
0.5632237102097636,-1.0928462300249044,-0.133073557005201
1.2056134086276338,-0.5068103335690494,0.1741151068225795
1.200919778942408,-0.42391397952071247,0.15050063057932617
1.1979776783989267,-0.34587182361821767,0.1743126246305183
1.1970301158715118,-0.2841363057691849,0.2376297758189043
1.1978622382403727,-0.2468305808454717,0.3197634740383093
1.1996375913966264,-0.23166101729441205,0.39646885899511036
1.2014109953717325,-0.22852340005483535,0.4533331236335632
1.2026475918584623,-0.22915594953196247,0.48768701687419236
1.2031795259772597,-0.23254351701955364,0.4998498855510545
1.2029564429403554,-0.24109159100885194,0.48823964500653066
1.2021103507145532,-0.25480401934785796,0.45460623813515955
1.2009449029048933,-0.27023560670448743,0.406275053571978
1.3706071173195644,1.6026332132868717,0.26977160278248524
0.9976561841130511,1.4609175764755766,0.9252028640670111
0.7477778716690016,1.3186059395634186,1.368866151651905
0.5857944880091914,1.1321374794627714,1.5826463990954536
0.40391066610719656,0.8029989720538825,1.541138304829287
0.13930582356321922,0.4514322782077693,1.3764345879776139
-0.15761739991463916,0.2357968008312167,1.1110789698071475
-0.41649782746171304,0.06601802859466105,0.7341558373335669
-0.626549056570203,-0.14785404592394166,0.3444730379392818
-0.8125677163800297,-0.3988035461579021,-0.03344892020170504
-0.9815016611011225,-0.7267377336997897,-0.46661171810469243
-1.1549236951934678,-1.074423999335013,-0.7696470423049272
-1.3300555655455972,-1.4462322759732191,-1.0437568138204987
-1.4777406086156197,-1.7763740632005802,-1.276058843741691
-1.5488227455362054,-1.9548942146649144,-1.1979027196160237
-1.526673822986951,-1.904297461095247,-0.9290760706237482
-1.4364110703561697,-1.7926783272524998,-0.5242488518686027
-1.2887448699570545,-1.7145732234909692,-0.1077260208311746
-1.1461517568169595,-1.6305812961494082,0.236379662067247
-1.0208205258027578,-1.5158165640653192,0.4918469045132876
-0.9046127525066098,-1.4203104766958412,0.6641297117816221
-0.809241393237607,-1.3337061674265793,0.7729888541656931
-0.7370282460164814,-1.2736023857573835,0.8040589966106778
-0.6876030571752126,-1.2672042838890516,0.7700931469125185
-0.6672363097773254,-1.2987748665441594,0.7046815965923506
-0.6663032586438061,-1.3200848459815333,0.633557206659336
-0.6879910709958446,-1.2848636078063673,0.5569232932993332
-0.7416296090280622,-1.285587386811335,0.46904970364582144
-0.7946235893677446,-1.3058387925492838,0.4382685826804628
-0.8190554337331888,-1.2730190732234377,0.374644653190401
-0.7911424068436381,-1.2405580509993694,0.3292904413147851
-0.7267494116130055,-1.1706121186725469,0.36151919387769993
-0.6365824987070635,-1.0047202000462674,0.36758012452409716
-0.5089686170155577,-0.7900012750237029,0.3066756926232154
-0.31915867791657326,-0.6119406679890798,0.22798461416457294
-0.04130138784576627,-0.4917085476360307,0.012089491801729078
0.3157386700339034,-0.33767303304042046,-0.2083411044297995
0.8195177251300613,0.09779595462377581,-0.22029904744757947
1.5019340902909666,0.8216552724641928,-0.047519920795668885
1.496155258516126,0.8985416902755587,-0.006439310080644429
1.4915652651877278,0.9825695935819956,0.07468218906570483
1.4887899355238734,1.0668192066255884,0.17415727946996815
1.488040007778399,1.1400850511758556,0.27282703876065506
1.488775640541035,1.1988046320337262,0.3616959027938427
1.4900872841597321,1.2445478426248597,0.43266009234675695
1.4912175369752712,1.2753304701172536,0.4785721762104761
1.4915760940747727,1.28903454899288,0.49439757276849383
1.490612071250121,1.2861890380978183,0.4728060656493858
1.4882052626694011,1.2700037938670634,0.4091578868994125
1.6614631243890405,1.976229409031719,-0.8696246252476434
1.186906682294072,1.7302943415482352,-0.2838394362466152
0.7677332144242702,1.6614448014737726,0.3355590722429284
0.44734157351124504,1.6180337770715114,0.9771111215648983
0.22627241179832447,1.435419632648714,1.33039093636835
0.053952907394636526,1.1128415898865995,1.3166981441026788
-0.10647322489482433,0.7783366644505504,1.0942112428740294
-0.30461954867989444,0.4720213846151733,0.887381491444144
-0.5359345149406246,0.1719124566200466,0.5796141747548653
-0.7527694797807483,-0.18179041673125512,0.08237692138046891
-0.9522005355389073,-0.5515603737972703,-0.49771448883370645
-1.1795941093674034,-0.8625091651942807,-1.1494354728991576
-1.4037137728298361,-1.103382363574261,-1.8918813613511585
-1.6381390178800619,-1.380774559733965,-2.531727194249594
-1.7734182475564195,-1.5172957190586325,-3.0594083544614787
-1.7688532706794937,-1.4969549255409438,-3.0594083544614787
-1.6135028248041885,-1.3881503604972028,-2.8222146022368686
-1.3614663442491377,-1.2319039720594924,-2.165941191708628
-1.1267859601005374,-1.0672343411236582,-1.5113571290536336
-0.9432722228107129,-0.9542521258157751,-0.9392498887532255
-0.8030178020145283,-0.9065948545721954,-0.4666902922389915
-0.693585371831049,-0.879379634073784,-0.08236297511888466
-0.5942021403984734,-0.8329773114509385,0.24399382240399517
-0.4913192626059868,-0.7963819410420466,0.5176938535969376
-0.42691668389366133,-0.6958558136418836,0.7438249154130441
-0.3805184437318163,-0.5480932412798049,0.9008159211026686
-0.3431548606175712,-0.41085665241354896,0.9769357721542635
-0.327027995498945,-0.31025865455956875,0.9419950684838505
-0.3440272137741773,-0.2500410916078166,0.8153115463364444
-0.38678210294818605,-0.28874067658087943,0.6096044752686047
-0.4182459991299019,-0.39519119972630185,0.39401435546487495
-0.3989412799663124,-0.5043945715504334,0.20608949174074237
-0.3345906276842304,-0.5920208648248682,0.06797229906869533
-0.2417900862963934,-0.7343375770437793,0.015130417049613347
-0.12256110453845565,-0.9525963237167764,-0.1285051773636483
0.11432747877204945,-1.0865620732309555,-0.41574662352434155
0.5196115205321925,-1.0569501633622436,-0.6737246918770806
1.1598949223562722,-0.8293296027838385,-0.6898213251577858
1.1549407404255783,-0.7445741960982722,-0.6656484080819025
1.1509608152382278,-0.6561162362422298,-0.6210332997610383
1.1485407945633737,-0.5764218799810172,-0.5641805772157811
1.1476536052573834,-0.5161593775916474,-0.5048125891701705
1.1476581535936667,-0.47463924835774113,-0.45326829263794577
1.1478712197711514,-0.4415252533556249,-0.4148934041841782
1.1480265117897452,-0.40898098260548094,-0.38783454624751035
1.1481006923514634,-0.37837361068820696,-0.3709677630042042
1.1479381447748247,-0.35725599481230075,-0.3699898570343286
1.1473271564469243,-0.3512666868260239,-0.3916300845124897
1.146302435182349,-0.36158794565717206,-0.4376475443640522
1.1451774889289112,-0.3865650339936154,-0.5053217682823832
1.3868954469409207,1.6708801229113113,1.1796312724213964
0.9692039125410237,1.4985439352403436,0.9118465097461591
0.5806687701737239,1.2885814708405154,0.4758470463950377
0.22313868703304449,1.0392933388278163,-0.03459091109173892
-0.09114621087635862,0.7478280119673867,-0.4850478233411343
-0.38394645432772523,0.48426705927006686,-0.8160096519601926
-0.6768810894159949,0.26901815126852513,-1.092882619749104
-0.9777912226855674,-0.0032730480480663332,-1.3473787816914928
-1.2268223602003143,-0.39257693489255396,-1.5003405237977547
-1.3999259051864494,-0.7515611766228123,-1.568426485730591
-1.4894423026599395,-0.980913092970249,-1.6562199475400692
-1.5310555681314,-1.1735347388400201,-1.7291084858601857
-1.5407551441239258,-1.3181366511123114,-1.688845594476518
-1.504522408515767,-1.3650473869264206,-1.503788026906553
-1.4171373228837127,-1.312369993616249,-1.1986183227131664
-1.29579062039878,-1.253668093876128,-0.8361275578289944
-1.1628340554986079,-1.2362044079568926,-0.5090995495393079
-1.020909975706383,-1.1886939882657326,-0.2116208045716848
-0.8949400338948743,-1.0649200818802698,0.03503191085370582
-0.7864284184062779,-0.9416256935678753,0.20877343386130826
-0.6892042758271691,-0.8982074656850523,0.31212306678773355
-0.620908406079721,-0.9200385464405793,0.37073282117528933
-0.5904490345566852,-0.9426980193411011,0.4233887135102859
-0.5802415657043469,-0.9722324926337332,0.4097114583799213
-0.5938389802348601,-0.9884755276608508,0.3266153637668644
-0.6421368397082043,-0.9818321826696288,0.2312559213509581
-0.6907601194607229,-1.0016702108742368,0.1524436658966398
-0.729459007691527,-1.0286106376842683,0.05346224519539037
-0.7440774616279795,-1.0272534496450634,-0.05985873538926829
-0.696467803206708,-1.0429575390044228,-0.2184935862488867
-0.5991777101681987,-0.8909303840759389,-0.381003465334831
-0.40331279211809107,-0.6977047162255793,-0.6249411503997
-0.14155854268839074,-0.7989646091724029,-0.966161364054482
0.05714841324777919,-0.8536425858177235,-1.3191952459286644
0.29691477116988624,-0.691398130310796,-1.585218967636269
0.7610439100324656,-0.23481119974701126,-1.2748589208880903
1.5490924923021814,0.521431744731349,-0.5537741437232746
1.5439972046208923,0.6139685536335038,-0.4687443223211186
1.5418839779653624,0.6899905622610486,-0.3715541846079725
1.5423467133290538,0.7340817769952597,-0.2874037739240797
1.5438376892067078,0.746824363967286,-0.23400254941585125
1.5446460951646745,0.7447138875155699,-0.21814691044637294
1.5438949765564725,0.7437603771737069,-0.23661192652745205
1.5416125955364202,0.7513675877900854,-0.28171357413588094
1.5382247614634386,0.7690229006275454,-0.3470065414419788
1.4110278615599254,1.2444122873887775,-0.9823245859255915
1.1374005451607894,1.181458492929155,-0.12977529536539037
0.8893573635704516,1.1425022864809578,0.6050560444932495
0.6750362009562271,1.170673023141146,1.137431546525479
0.5487377527160782,1.2547462343468152,1.46564394057142
0.538764683800642,1.40946009741428,1.6747834210254904
0.5743978552141052,1.5726521286791937,1.6725724647417564
0.5725801054000956,1.8637530694017164,1.6688315291436844
0.3197133430350933,1.873769574919406,1.4906090374146295
-0.02008546207261081,1.3470206916077583,1.0392551796957086
-0.35839480710608224,0.8178724179005855,0.7232897221325685
-0.6562833535417728,0.5464920406319121,0.4555644450547127
-0.871374857011026,0.27736976872058655,0.07454213149030757
-1.0350175041575584,-0.1050954620462866,-0.3956253877894776
-1.2281060639199248,-0.45535915727325804,-0.8863407525501288
-1.3967574722917357,-0.6649753668704638,-1.443804983901375
-1.5110504114771017,-0.6996370308471915,-1.879996221724761
-1.5468604787888391,-0.6284636540472365,-1.9729873508833242
-1.481814153670787,-0.5105176341826378,-1.7601442242444152
-1.3144804525017655,-0.42169762103228453,-1.4023759079034896
-1.103618542480049,-0.34579888893750305,-0.9809317787202922
-0.9130279747129348,-0.23299937823304923,-0.5426052730153913
-0.7503088490200363,-0.141247618210626,-0.11619165244228401
-0.6217228767330047,-0.09077868442302375,0.27198580545786877
-0.5474034872755086,-0.04145460146980119,0.6011513012740571
-0.504121969896589,-0.029530010481515906,0.8259035393863567
-0.472852026267769,-0.07878873069620007,0.9309089896646914
-0.4703311308152687,-0.14132022530768634,0.9451864281370069
-0.4899077733891421,-0.1914984854392855,0.877134426510545
-0.5371064060954999,-0.23652593862519022,0.7144412351092252
-0.6062544863806704,-0.30822279074484077,0.4891514065199846
-0.6471209105339284,-0.3693419257900638,0.29690318063612287
-0.6402651058457698,-0.34815325813949005,0.1631852539615255
-0.5974490311449052,-0.21851213335573966,0.0560512086944393
-0.5157452054409762,-0.08967398414521686,-0.08349053848732435
-0.4067149748831168,-0.026394521695733957,-0.2128535776244656
-0.22419374120577035,-0.05629080245494357,-0.3107749111057888
0.059688205821209026,-0.24516106755063236,-0.45623058810192274
0.4864403331662146,-0.4542128325924203,-0.3080181517383786
