x,y,z
3.098211870956535,0.8682758652666658,-0.7461542045680392
2.4065928972715653,1.1431489624851068,-0.5261955043331974
2.3984611525352473,1.33265967496659,-0.3617680224373187
2.1796580950485356,1.150868597188078,0.06756803041211158
2.019286421487079,0.9884436304125696,0.39696450031054564
2.203131250968083,1.0568941977332877,0.5791386484940383
2.606659376497338,1.321950261610963,0.6216307689482506
3.0381038232166375,1.68874511337657,0.28781842399084545
3.2069120302601566,1.9151137797790345,-0.2667858867506708
3.2069120302601566,1.6723687810262222,-0.8364289298999268
3.2069120302601566,1.4599669068200298,-1.5323816411434332
3.2069120302601566,1.1984805054954963,-2.0020434264775164
3.2069120302601566,1.238640592582256,-2.10423256289435
3.2069120302601566,1.029808452027313,-2.2228353261629263
3.2069120302601566,0.8893821958635447,-2.314484763695257
3.084211737060385,0.6871096381156512,-2.440294494644669
2.9872594650080995,0.8382451657363129,-2.86575627741213
2.8053427384287213,0.9393591740948545,-3.2744802778182156
2.581216277389414,0.9408762628384797,-3.2744802778182156
2.6186894341907347,1.359700737743021,-3.2744802778182156
2.6963602756686624,1.8767386660163206,-3.2744802778182156
2.5482699658732098,2.103999783531754,-3.2744802778182156
1.9943880413987565,1.7797744879088746,-1.5018456897338532
1.455931341415968,1.8481804433981568,0.9440701664686916
1.711327317142461,2.123053469221009,2.4287914559170702
2.3657664136792853,2.31907897567654,3.007307772032543
2.9492413228789847,2.484181277882562,2.662372638502642
3.2069120302601566,2.4907407545184204,2.081648450817521
3.2069120302601566,2.3529918692747227,1.7925359654088489
3.2069120302601566,2.237866492288786,1.6350654234158364
3.2069120302601566,2.137332545129777,1.4614731300474437
3.2069120302601566,1.9579511494040749,1.6131111943462295
3.2069120302601566,1.7874941937099535,2.1355132540361694
3.2069120302601566,1.6536274495526089,2.531855554998728
3.2069120302601566,1.5712101608362445,2.709572245930562
3.2069120302601566,1.554878369219225,2.7468152422178913
2.978037882071685,1.578974407370652,2.4396228972473577
2.830785970830463,1.6125749821535065,2.2279959398432347
2.7564264831218086,1.7250230414983312,2.0199933269461443
2.6125277656571693,1.8011931727213948,1.7300475921518348
2.423904384936989,1.7996760128796623,1.4487254276736166
2.4032397034949824,1.788386573724815,1.085168664635826
2.5999528556503537,1.9386297210331338,0.5577676407543737
2.718450181000003,2.0882480888120627,0.043697540576690785
2.7310250907273765,2.227157149733785,-0.41842405047523307
2.666180598622689,2.462182514140604,-1.0910894529097173
2.4666589717103355,2.5484373143224843,-1.571832575099111
2.1970114224418262,2.566018469939584,-2.125603570634015
1.974268212270168,2.574630573485429,-2.6563373254414095
1.8820523845826727,2.6216177997779333,-2.76660826139513
1.776423382186833,2.7313885213213163,-2.998772976042378
1.576901755274479,2.815010608931763,-3.2693056788083763
1.404206611352073,2.833751949210832,-3.2744802778182156
1.3226375239831378,2.809343583408873,-3.2744802778182156
1.3335357701753114,2.746292350197341,-3.160159337816148
1.1147326459019697,2.6823040495256323,-3.00210570696832
0.9358758337254404,2.610328369517786,-2.8690890083380727
0.7581507326466366,2.554684436623709,-2.6716260926591318
0.6704199266681354,2.4999775490036282,-2.4761211532469964
0.6410785148825747,2.4357215125042098,-2.312526787706177
0.6161802347506432,2.343799686858936,-2.2114207957000973
0.5264793576747946,2.2711992892871224,-2.1436835629487283
0.43652698063832535,2.2006961481568874,-2.069239153399934
0.49994634248909275,2.188514293586866,-1.8709430549895083
0.629593451347338,2.2006961481568874,-1.6296133966723452
0.825510220137957,2.270619228087589,-1.40407236227729
1.0188701117301153,2.333090344601417,-1.208567422587429
1.1460022273757857,2.375303005200212,-1.1635758533645364
1.2385114680102751,2.4107330589376086,-1.2055263024653204
1.3368890307385244,2.4392913169560857,-1.2599327770373974
1.5168356808357086,2.465752300832827,-1.3843677197228708
1.5922850729722053,2.452053268423435,-1.4607283903152042
1.7034889850736952,2.464859849719858,-1.5451708604444243
1.8845673133782854,2.491320833566851,-1.6862694247102596
1.8901841295984325,2.4229149492054245,-1.822327177363915
2.157023337124335,2.3060046696960685,-2.0497845386234843
2.2721673354035836,2.192976513453916,-2.196715249534592
2.1911431668552543,2.2072556250604793,-2.1822595989496545
2.169053261523914,2.248575834546305,-2.232000269832842
2.18833482539209,2.371733236148649,-2.4302964343419684
2.347616661032892,2.5624487009772654,-2.595807060648602
2.4412157393085945,2.400916167495577,-2.3150264019993347
2.6955220104082502,2.202168696167184,-2.0087088883294006
2.9484029243247543,1.8160524163281173,-1.5379638927635886
3.140379632115336,1.6836582198835877,-1.5346312279363468
3.2069120302601566,1.613155079050834,-1.4315671935647614
3.2069120302601566,1.3097237595117113,-0.9552816203875756
3.2069120302601566,1.1544384016399538,-0.6503388532116456
3.2069120302601566,1.385893961237919,-0.6317173550124359
3.2069120302601566,1.2115548468762813,-0.441753001154627
3.2069120302601566,1.1693421859800048,-0.4867445703775196
3.2069120302601566,1.4266340741238988,-0.6883733913821192
3.2069120302601566,1.1458262447259058,-0.3878881318372778
2.921031588741946,0.9364140783717427,-0.32069240519258524
2.2159995736424505,0.9158877738715654,-0.2848657799173336
0.8992829154856591,0.4372250304590875,-0.31735970759371884
-0.16094792902398422,-0.49359501995909916,-0.2979050264408429
-0.516104718346375,-1.0258045454597995,-0.38651337717814066
-0.3149064944060087,-1.2000991199805537,-0.31594330353229083
-0.2151456810895527,-1.4473061604089248,-0.01599960786105763
-0.3476011667547825,-1.7620716728330643,0.22253895783424096
-0.41382890944767636,-1.9357860808457914,0.3822589541450401
-0.4359188147790167,-1.9679140365202414,0.4905720465848081
-0.41328399062706994,-1.7891125946032065,0.6322120505808934
-0.4512601594550579,-1.5618516909770594,0.9407374355427491
-0.5952007172064485,-1.486573725582089,1.2545952429206182
-0.662811710766991,-1.5127672352543073,1.5592463914053065
-0.518326234194994,-1.4473061604089248,2.1269315319739226
-0.42778707004269895,-1.4038889080733246,2.7806836609917878
-0.5596976368873221,-1.6489988339588497,3.1097886528392404
-0.5557994575035027,-1.8652827966268961,3.010640501847583
-0.5669491433415426,-2.010751122347815,2.662372638502642
-0.4252720747398981,-2.067555354077308,2.2694046512141646
-0.1455646110468159,-1.9051305312829045,2.0158273480231923
0.03299878846216163,-1.904550361800061,1.7611667648913572
0.2766582361931046,-1.8019191219067157,1.545915467701537
0.546054268773597,-1.5606468130629338,1.392319427135946
0.5639525257460098,-1.477961712946628,1.4825941102868645
0.8710313083671593,-1.166810828315233,1.4062334396945313
1.0845529023488087,-0.8470031065175809,1.0432181824856914
1.1535471467770002,-0.7770802743890698,0.9149089697182488
1.449224687275166,-0.7321900477520085,0.5916363233676217
1.8437828028076908,-0.4742735915881583,0.2831109381280403
2.030436107325119,-0.22644155714614836,0.3256029261071258
2.0419211791318377,-0.09556452173327769,0.10897694035686903
1.5255124111792628,-0.1217577452281754,-0.09931728445495802
2.0184480229328488,0.23075781792930267,-0.3040288499886499
2.3216285763177322,0.5341892082690519,-0.5620220967257342
2.0298911217178826,0.25485392688135555,-0.6239688152650856
1.9155853886990468,-0.06285639776591061,-0.6783752565934041
1.8792858831268169,-0.17887433236323666,-0.7069948895813291
1.902759039325806,-0.22287175388419922,-0.8602994475967832
1.8546810492793058,0.005594027656073944,-1.064427804298186
1.9033040249330424,0.0013995144754345205,-1.2094005722695642
2.143610029122173,0.22272597061194216,-1.322421050868635
2.2626523397996166,0.30991765670691385,-1.539880219628103
1.6043149973717847,-0.34040691823143904,-1.7340104704798018
0.825510220137957,-1.0135781876391343,-1.8331584864968018
0.26383183685564054,-1.2486034091952782,-1.7006833600719309
-0.023169039806159225,-1.192379343973812,-1.5018456897338532
-0.5831707928068691,-0.7520916426309775,-1.3596640474336898
-0.9363994124410048,-0.2758383685719489,-1.62294793482046
-1.2306517955570249,0.26052084587607666,-2.0253724104839863
-0.36633774501572186,0.6410148185518582,-2.1795100890759294
0.6195335368109882,0.6338752099455885,-1.8909393080700356
1.7482136483292363,0.762654989809325,-1.0558044160590196
3.101565198026936,0.2997884110492409,-0.9572395881837491
3.2069120302601566,-0.16664797216271834,-0.8247644522706599
3.2069120302601566,-0.5947535681585248,-0.27011855157791254
3.2069120302601566,-0.7928764384465006,0.2858604477240402
3.2069120302601566,-1.0013960831845503,0.6507919656986936
3.2069120302601566,-1.0683295611666803,0.9940608651298483
3.0937267326643516,-1.0763614072941143,1.3256652063202041
2.496293796163448,-1.2343241901978492,1.5445408452398008
2.065394335330827,-1.386039885813946,1.6408976361598093
1.9608550372823823,-1.3762229952643592,1.7844958813729541
1.7683334771783823,-1.4515006750769723,1.5864496118889444
1.5676801723380642,-1.5121870657714638,1.330955913512952
1.2524696283258556,-1.5713562287984137,1.3117927770652096
1.1239542288383846,-1.495810735206006,1.3023362225914599
1.0839660767342632,-1.346192154132754,1.1234948050561842
1.1325889858808118,-1.2194650902747501,0.922699158729027
1.347493864263146,-1.0912207927995703,0.8735417088980565
