x,y,z
0.24310923943847687,0.12785197308968743,0.6641644652096108
0.2609112373668234,0.38929337967743827,0.6846058496648729
0.25753522608942053,0.5887332933624639,0.6405512408645844
0.29567234079095245,0.7210460859460444,0.4622488322413583
0.2669962288571947,0.827709766760858,0.27543879841621477
0.21142808394634835,0.8636111883720555,0.0974604602726847
0.16602616495795058,0.7822993103655425,-0.0952049371970785
0.10068348582317942,0.6709900927739166,-0.27280619318118454
0.040721463485434026,0.573199876110309,-0.4854501461522557
0.04656368315814564,0.48203748456318735,-0.6924539520390999
0.07715562121296632,0.38379880598131827,-0.8299007773966741
0.09406972490444908,0.3226788107331129,-0.9131483644699975
0.14543051250764688,0.2902239756405416,-0.9674148862915802
0.16041517085247997,0.29598706051526275,-0.9201059767723855
0.1121426208540924,0.3650584037413756,-0.7480063363125806
0.05885475637495728,0.4864680571817622,-0.5957099064420868
-0.0454836212338996,0.6109380385831795,-0.42793340078435393
-0.14786324318369654,0.7134664588937565,-0.23398214087044145
-0.18475896378691462,0.808467466613084,-0.04260317220274306
-0.16957416655294347,0.8871688102251317,0.14761736484625596
-0.1391110160994491,0.9486366106695784,0.3281227987503597
-0.1482217759884479,0.9894376530656186,0.41965735692787276
-0.18707092310301499,1.0192623107270593,0.5046457064636453
-0.22788593135966567,1.0344463138803375,0.6153261583274949
-0.2329797026568185,1.0423894492994865,0.6852373399030163
-0.17724072903253463,1.0721234382654714,0.7541846917336631
-0.09251329692205715,1.1198384069294933,0.7926019842993759
0.015879965432832172,1.1515425874206433,0.7381816393889765
0.1438744031482087,1.1894904978819825,0.6157854762242405
0.24224680662886192,1.2369845095718282,0.480294969353238
0.27991495683816137,1.265771079794089,0.3386038463859079
0.285558813886161,1.2858399986999598,0.1563385071373074
0.2870234393744502,1.3049916851931844,-0.0003745068237857689
0.30264581842067434,1.3257572131992958,-0.10609263090081289
0.3699573196074405,1.338394827010118,-0.15895696001369955
0.44111083553241087,1.36053670336867,-0.20365585874102246
0.5013553025469376,1.3369081664320865,-0.34988918436430866
0.5560139407294662,1.2827339481060753,-0.557361482812933
0.608467202398214,1.2154891907703076,-0.7368384645963975
0.6670329894027841,1.12528487164681,-0.8818128864433091
0.7152033975890333,1.0195416425682828,-0.9865631588516354
0.7543204820478987,0.9166402252181591,-1.080611390440321
0.7154514989088366,0.8302081577757123,-1.1429055469994878
0.7171662981351314,0.746787587862066,-1.0880266776668341
0.7855083957293191,0.6658894352679356,-0.8815501523166492
0.8778864031800543,0.615075518564521,-0.608611121246789
0.9335217543904079,0.5822777614290132,-0.35777551290269966
0.9703461235539144,0.5852889260552278,-0.17351471949461755
0.9530551313970013,0.6186605499307386,-0.0939869812064804
0.9551838274246262,0.6663400058223042,-0.15238458538830027
0.9568106959668562,0.7347548037684953,-0.23492909383907373
0.9061367751994219,0.8237084010432901,-0.2507146639150739
0.8193916708031871,0.8999095228660562,-0.16782229754146663
0.7064079453699782,0.9618365497117026,-0.04278712578062716
0.8179850735308994,0.8475906336648187,-0.09811098405402942
1.0197827949581735,0.6217637152423455,-0.003840853139581739
1.0734090600131556,0.5572237127672144,0.30015381780576017
1.125100846474387,0.5576583024031609,0.44408704451767683
1.2696552961173093,0.5585853011983349,0.29594282218091605
1.4711323810813617,0.5420762216255802,0.12829323764975548
1.6309080436828025,0.6227839356440955,0.1644287817267449
1.7216038181896631,0.7683299609447439,0.3061581339696056
1.8200135256536598,0.9643276715309764,0.380606874120417
1.8795924421194676,1.1731303506511406,0.44296066888872626
1.778917849409973,1.3314695809154313,0.4632307862144075
1.6094840055754525,1.3446908280006218,0.46690090855764366
1.4156480217143756,1.2454525708753041,0.6645186663333499
1.203122146194421,1.1356236883329813,1.0553404293512771
1.0376946325702479,1.065901681384336,1.4650273978637909
0.9602299323284337,1.01698504332747,1.7725134486252194
0.9811222404823259,0.9560658071285195,1.94480089341631
1.031095082374525,0.889052549947463,2.027730413372847
1.1568906571364044,0.8055107921046967,2.0640408490686086
1.3424309438456181,0.7105630537338498,2.029100550099543
1.4866570587486632,0.60183618200072,1.9421485189593704
1.499675856224832,0.4765234342057764,1.8830042833320295
1.2706731623174385,0.31386161277488817,1.8570169941580468
0.9116225345362177,0.12289597538474334,1.8316531535442115
0.5784887075237757,-0.057973443163140036,1.8500756924832027
0.31896424238616744,-0.18762620564628235,1.9073350844733368
0.15973304070497515,-0.2819427571456839,1.916024397279062
0.05799321182413844,-0.3880867834766419,1.871446925983284
-0.042740593564563306,-0.4764752256583565,1.7028738925849471
-0.15698347710744445,-0.5322330995457683,1.4703103990676445
-0.29579873710301974,-0.5681193727607241,1.2094289330604708
-0.4164996522684433,-0.5948695528106097,0.9580660443889389
-0.5590464957147442,-0.6112239845178038,0.7843569234484731
-0.691014992802959,-0.6356206552636232,0.7105778466327217
-0.7872213961713773,-0.6770178161095847,0.6833027692814453
-0.8482572408614837,-0.6843257695984994,0.6992967602094341
-0.9902741306187526,-0.7056310386030012,0.7678498117840785
-1.114385400524887,-0.778794527197013,0.8203037572074823
-1.1882034872673453,-0.8733487378906022,0.8731970837061668
-1.2359377939545244,-0.9480617563044019,0.9790936112239789
-1.2954030215982768,-1.0104594405985439,1.1126802435455159
-1.3611518997134215,-1.075395079690714,1.2107500231451886
-1.4543725038986435,-1.1219971614624211,1.3008248467582697
-1.5287560716946182,-1.1732604283304502,1.3290070057056387
-1.5607273690768857,-1.2560163512084548,1.375421293735346
-1.5107047886414948,-1.3851885795130459,1.3682843719279911
-1.426796267798882,-1.5060816305827398,1.3442381096543483
-1.423761025264239,-1.611944383077456,1.291726962003987
-1.4989087330947515,-1.7358539255943346,1.2103568565348701
-1.5305993628747954,-1.8561691147133994,1.1202379702914578
-1.5502961667403037,-1.9732952413026048,1.0231277167673984
-1.611196117910614,-2.028128557781699,0.941955270908195
-1.5857394000587712,-2.0821543983503794,0.8241024427200586
-1.5524600938773703,-2.0898438384641755,0.7208800381440889
-1.5044152171199046,-2.065992901722481,0.625694840521605
-1.5191973680542539,-2.0136612502431963,0.5385804911563459
-1.6023384921328203,-1.9538565658290834,0.4748510092142902
-1.7207937661798174,-1.887838891601257,0.4078518211376013
-1.8533126453397453,-1.820595577096424,0.3450567191811773
-1.8868581121959525,-1.7247743311886348,0.34597558069646467
-1.7626757871557825,-1.591942827408458,0.41571651480361876
-1.3634899130174898,-1.461278833766454,0.43784089290399386
-0.8516208171233394,-1.4859836348945468,0.32315605307734246
-0.6093577384359564,-1.5753365311703384,0.11551056188997316
-0.5254622445620108,-1.6647008581138334,-0.052935493893226826
-0.47956826817547743,-1.6900839564223762,-0.03595637796127121
-0.4628306182609433,-1.670600334924212,-0.04800692085219985
-0.36974946042816886,-1.5749508826937422,0.015582217071468266
-0.18149575266770518,-1.3663135608811707,0.19919956951597978
0.023921936317837303,-1.056920691290588,0.4643009789676634
0.2331324939072115,-0.6820976651161748,0.6402740648822853
0.4645158340471945,-0.3276384267877752,0.7713014327940704
0.755936692294707,-0.04097517280581754,0.8389010751755549
0.9296199342097448,0.19763818080692327,0.8414555826127481
0.9834413053118297,0.39723895686303595,0.7453140304879825
0.9567476343012211,0.55760187010052,0.5539389128913855
0.8983615578031081,0.683292664235934,0.30769591310422806
0.854773027273658,0.754726506009001,0.08442717047663006
0.8980767443518148,0.8042830431915831,-0.09687954876053902
0.9519647295471209,0.8396568202772658,-0.23131787283528535
0.9472055100064766,0.8269569476093604,-0.3409640393476753
0.9280780363328127,0.7751526635530955,-0.47530914069255803
0.8637120702764998,0.7034757797370238,-0.5850197589062094
0.8042566123149405,0.6377316664062742,-0.676133738641809
0.7014358561253049,0.586800334922777,-0.668646920077366
0.5612142947124821,0.5429205418428762,-0.6232277253848706
0.4402306390658702,0.5122326976495628,-0.5739562672095697
0.35428283339541283,0.49359350732357027,-0.5278501918703867
0.31873657005664396,0.5293325128613807,-0.4451952433781221
0.2688916272031755,0.638220080430794,-0.26121700667798536
0.11352464495792752,0.746693367319976,-0.054869271505233116
-0.029098286818876242,0.7981909087839957,0.05269914876359134
-0.12652506364600805,0.8424186173317469,0.13600382485427917
-0.23829285695499092,0.9054547579206704,0.24887523839718362
-0.33825482495402426,0.9596154369428712,0.34631165836690647
-0.3768508378054867,0.998678342932632,0.4015347613424197
-0.41269701357735256,1.0443404417972848,0.4245253295169614
-0.4327251124040374,1.0761221954236644,0.39536931592542046
-0.40964815237408825,1.1044840529298305,0.30098761219166037
-0.37451993047052135,1.1479776425689605,0.14681817501423172
-0.31799994151989974,1.1803180594981946,-0.08322247069807082
-0.2635790423069199,1.2022053523050404,-0.28265172890427337
-0.26221093319864797,1.2175628136485686,-0.437131927471957
-0.23288910724699857,1.214436454098969,-0.6218212850305518
-0.1563312493773697,1.2208225692003463,-0.7848883987804737
-0.062002184189797326,1.2302694559683789,-0.8994244560185202
0.05335004906992953,1.210762529011632,-0.9973393364570854
0.1582838102003664,1.1759606212504354,-1.0955090220114931
0.248831849390835,1.1449432837047535,-1.1687369176611007
0.32555017376136924,1.1108329903662286,-1.225280487952339
0.42523621032997866,1.0648622619552193,-1.2700799717059839
0.49991495366825883,1.015303505675125,-1.2918843570416643
0.5141958695260327,0.9366430016565036,-1.2676858569234568
0.5211376684738983,0.8299488023672105,-1.2662096983669127
0.5706569414145113,0.7303567476093054,-1.2481115688390068
0.6186434942578986,0.6393748060038861,-1.2078773948110746
0.6610243821941593,0.5597297058043169,-1.1706870633190682
0.7533656775134046,0.48205346536773147,-1.1628342066807122
0.9220685405109591,0.41422873740726834,-1.1104581356644145
1.104042150936481,0.3876276561505885,-1.0638979537116835
1.2616740181740607,0.3814290938490787,-1.084027783197591
1.3386132057170244,0.4128804663322476,-1.1240697914966076
1.2490196751604399,0.47689609815294076,-1.0914999898207987
1.1136887857672426,0.5141880181087363,-1.03063226591864
1.1775902278658055,0.42761955861675455,-1.0582515194943578
1.4192845688207967,0.20768801086572977,-1.0669336964538056
1.4739766624053063,0.09422737494469854,-0.9217797954812569
1.3851490475907204,0.09010265754507864,-0.8435678234049486
1.2397309813332094,0.13781252141175918,-0.8570100247008515
1.191246449636423,0.214581739056953,-0.8865468017495972
1.1732031600516997,0.3490830171203697,-0.683361504444787
1.1685564445154724,0.5363807223529938,-0.4951280677333971
1.1309614223647433,0.7588538869329837,-0.3798490036165087
0.9612107906989958,0.9635237474671968,-0.3687955081487015
0.7450258666641381,1.1349637026927304,-0.3628971862290674
0.5190137096914977,1.2370078150304111,-0.4164204179541066
0.3386216703058287,1.2269604262787464,-0.5022207143615406
0.2485707216593301,1.139357319518118,-0.556420873045206
0.2514922753719178,0.9711717926437996,-0.625434261790371
0.2924094254204534,0.7595214192509024,-0.6499825732741739
0.3768419784462012,0.5456326209400001,-0.7053027502598689
0.5470423304315396,0.31687743849281924,-0.7806883338866458
0.6846499476769625,0.12934667958538806,-0.8435877592190731
0.738311740045796,-0.013170979591073677,-0.9086601924754156
0.7471812084303177,-0.122493580767773,-0.9982283508559826
0.7041495730771651,-0.21751406530022835,-1.0619052742565591
0.5705065414736308,-0.28516938528401486,-1.0732795838591394
0.3710625240828155,-0.3454507759524497,-1.0001919755843791
0.1794635958224416,-0.4128667165808636,-0.8172950323456282
0.014315862301194325,-0.47292459713624635,-0.6155188938976339
-0.12782596637477237,-0.527520642896075,-0.44246035028618375
-0.21744377419919936,-0.576376909049969,-0.31178899603718685
-0.27279875355148286,-0.6341373240910454,-0.20793583696919626
-0.29536885300539323,-0.7035780021625428,-0.2071555352627662
-0.2989891166161714,-0.7745871312195152,-0.2987110204931132
-0.3719646069785754,-0.8424608003772878,-0.3672921070712815
-0.511503742090117,-0.8979869520484001,-0.38895246686840446
-0.6570508923052637,-0.937805951174613,-0.36285099958220524
-0.8207866991027127,-0.9659065663181662,-0.27764783005436217
-0.9963087916634454,-0.9727090708118001,-0.11029728330150539
-1.129902380928198,-0.9757639606933108,0.08462369721573672
-1.2268717395135158,-0.9779086094960765,0.24764091467057514
-1.2544290276450456,-0.9959004652772349,0.3334547895652129
-1.1829930668913942,-1.0305761911909268,0.3275076190622721
-1.1288939887121845,-1.0560241007362436,0.28265376448380897
-1.181572554594176,-1.045014755229286,0.16027940598258955
-1.2765002602353697,-1.0318073807300847,0.007346954468213812
-1.338220899140504,-1.0457753981609461,-0.11662499068748942
-1.4289723337470863,-1.0458095793230577,-0.17039753380234887
-1.5882461688631326,-1.0811283113267391,-0.23613515625145526
-1.6930638734096668,-1.145521490020146,-0.3116113290864067
-1.773046296955674,-1.2028770025163527,-0.30754260292638985
-1.8638652342687059,-1.2707713135324268,-0.25613347768508404
-1.947347719498851,-1.3458739752538564,-0.2246891454113192
-2.0278177593009126,-1.3970483487803582,-0.21966355498815304
-2.081026575126979,-1.437888122892903,-0.24165829342846376
-2.083214187477502,-1.4754059938171773,-0.27589540070099
-2.07154099853252,-1.4964833695545086,-0.30236738035449934
-2.114497730119642,-1.535632283603519,-0.31529498746906076
-2.1631859527280866,-1.5994958757763933,-0.34013772094050154
-2.1805216509912224,-1.6730155481211868,-0.3399927329266846
-2.2097466641265444,-1.7289566463536212,-0.34995782712189394
-2.1867576348312934,-1.7499834163427532,-0.37672714549080877
-2.050352331537681,-1.7460816534087444,-0.40423329741403974
-1.8152542835425716,-1.6844165347308833,-0.42102115383623734
-1.5290109821715157,-1.5899683077700812,-0.4150130996636566
-1.291632061994108,-1.5487303449644805,-0.43629739687500796
-1.1365999276945882,-1.5433182834708639,-0.46721795996145066
-1.0317159052592426,-1.535763903492584,-0.4152714728576133
-0.9262409398367991,-1.5117896701856632,-0.2776858894077954
-0.7152326852803667,-1.4530931004274765,-0.08332039420638215
-0.4077577873764747,-1.3782127272905673,0.033436584881726975
-0.06527990238832376,-1.4041524911068557,-0.042223541538857295
0.17732305723872205,-1.499102782236986,-0.26390936614324
0.4464376085447743,-1.5366805813206479,-0.49797620443536833
0.7219728875963554,-1.5556641360650008,-0.633641546204115
1.05275567539936,-1.554505304440285,-0.7024373962462703
1.4253556457925698,-1.444584643274158,-0.6405637044544974
1.6220119295597257,-1.1853225105087464,-0.4976027469875254
1.7058804815413402,-0.7864267027517028,-0.2675124315697983
1.7316930679785116,-0.32933217213358634,-0.04069759927692087
1.6458853001579228,0.14250555685861985,0.14615207967979815
1.439685707784716,0.5844156405798738,0.1817095407058873
1.236530239521449,0.9212957502113321,-0.011947382177948895
1.1223900900476256,1.1020271122726686,-0.29900643357223394
1.0462609319440639,1.2328761059932163,-0.46996282092170755
1.0475976583936224,1.251283352458873,-0.6291061964944344
1.052102559359856,1.135510379984115,-0.6877203198730258
1.034439414970072,0.9474055319714185,-0.6864198454024044
1.0304360452848234,0.7343067855938179,-0.6891772228803434
0.9863430229492891,0.5103387479909158,-0.6681214517465583
0.9386694093051333,0.27384374147761326,-0.6780630986775718
0.8797370954198125,0.06268300291654184,-0.6453817807485027
0.7729511616858016,-0.07913749280285273,-0.42436839467171017
0.5962004061454452,-0.15811195326471933,-0.10802006528866759
0.3701379182207941,-0.15353167135438753,0.19916609767793492
0.1682407194033374,-0.08926833674060618,0.46574632824250894
0.05023427751840154,0.019161668788700754,0.7563032151582405
-0.03245446181861797,0.1517394770585445,1.019219157509257
-0.13476510100194872,0.29060063479833176,1.2434404027234185
-0.28688545150905026,0.4015448457716626,1.3454657502955631
-0.45076899414441357,0.4652734886120591,1.2961735636065246
-0.5945424284053017,0.4987540929130204,1.2153172592161992
-0.6669361541172798,0.5415590644045906,1.1515125651134326
-0.7258841592413238,0.5600876096783244,1.092531440410792
-0.7911625928042196,0.5606976554894262,1.0164598538409957
-0.8342818626370275,0.546596242473938,0.8821491876695309
-0.8795813437607771,0.5490522954541359,0.7885069794575266
-0.9207084024819105,0.5570053081727294,0.6802642509283596
-0.949605673792507,0.5206795622064816,0.49463088599695876
-0.9486514611604997,0.4947777530050167,0.33993773605103395
-0.9725579909562685,0.48576934001480304,0.24392117917246955
-0.9817409904425084,0.4670950806599383,0.1733102037728207
-0.9268185597014534,0.4233212716924168,0.125283886768064
-0.8385374784784844,0.39970494233542164,0.12576682145669033
-0.7832911540383667,0.3871410178595895,0.12262505579989212
-0.7393130042792285,0.3451567283000648,0.010511261232040695
-0.731942801248183,0.2921351269110386,-0.17384099914987416
-0.7599880016882773,0.2608778548560135,-0.33574549027126555
-0.7696743089224614,0.2248978052221443,-0.48676679022272784
-0.7752228335179498,0.16686066642093272,-0.6149108221602361
-0.7504050206281707,0.1335621769769724,-0.6749349539712605
-0.635818703464875,0.11472300436177284,-0.7127976677657506
-0.4471727116983348,0.1283651906344278,-0.7694735109520375
-0.2534501202726243,0.16954944015057585,-0.8639268591558329
-0.0937203475114931,0.2200073399682577,-0.9990729060422778
-0.02373036078610805,0.211942794425543,-1.1326739243507915
-0.0006208337648732836,0.16146602835401913,-1.2287167036240918
0.06820177492639815,0.157384814307536,-1.288285029670334
0.21347625075455542,0.19851712615767056,-1.3234627464355058
0.42532562152975895,0.2639273068857597,-1.408435691020478
0.5905837867384874,0.35653374364600615,-1.5722227605953745
0.6936810667066063,0.4285529941232883,-1.7849247088905287
0.7870414120309545,0.4816675950573022,-1.9947681273626583
0.7996765113782662,0.5459531252772363,-2.1381594612867287
0.7776523525041121,0.6117365249849909,-2.1734953065147087
0.7563132850620602,0.6678356559089382,-2.102057899227086
0.7007341858539152,0.7064637501252456,-1.996981913443931
0.6860725323923833,0.7167216638911417,-1.8602722616103977
0.7581903273422961,0.67336291232594,-1.7424944190862983
0.7935746438315334,0.6651355623677735,-1.5599277772716553
0.8554202217566319,0.7428558610381596,-1.4556501314349564
0.9135866193936221,0.8656463019749927,-1.4456853773489498
1.0299531657676604,0.969420782738882,-1.5122625139417256
1.223469105068002,1.0565318131669508,-1.514881360227031
1.3151276780840893,1.1331690779939219,-1.4709617722696309
1.4184005237222603,1.2296479796034516,-1.471881540159051
1.5291569641483578,1.3503865490690816,-1.5738063016665385
1.5824448285768598,1.444781062558227,-1.7730320667259305
1.582372292927109,1.546675133005239,-2.0127901375808435
1.5026080682328418,1.6291992232055388,-2.1523284151675193
1.3539108029572893,1.6681548134725757,-2.21574028283116
1.1624178653435822,1.6496796484262797,-2.181373139002474
1.0022365961199533,1.5225879242520375,-2.106253490133593
0.9068772300205039,1.3543976251413308,-1.9620185068549458
0.8514532679984635,1.1854940710418924,-1.8043843654819764
0.832076212489281,0.9835468328612568,-1.7215762734684037
0.7972511592926206,0.7391201212169158,-1.7081830059923249
0.7690570392754614,0.49331450876452515,-1.6789801544694396
0.7558558669721459,0.23850680904044583,-1.6427286195319677
0.7186158247935166,0.0020507557738064838,-1.5798042745287444
0.6648326458323047,-0.20780798938519066,-1.4847528509713595
0.6019058443433645,-0.4098256989057492,-1.394175666569903
0.5735962592903571,-0.5631204820949083,-1.2719358186547822
0.5191954926161574,-0.6629118528813371,-1.1199960818363632
0.4254973385678158,-0.7268246083510682,-0.9837354394726254
0.3149404447233037,-0.7574472528706446,-0.8705972140105716
0.17827815782572615,-0.7684635900910955,-0.7458250595940936
0.059842127951370304,-0.783744143724974,-0.64927572837536
-0.0240758667740919,-0.8286281759845289,-0.555385114915205
-0.07825754674282155,-0.8689653309635711,-0.4898949207487821
-0.1477625816341077,-0.9056654056176694,-0.4178549214245025
-0.2119023550158479,-0.9584767036744601,-0.3400416663823164
-0.21857769715032094,-1.0294461026867623,-0.2801616447093408
-0.038405336762484865,-1.0410151098247404,-0.2541643592151676
0.0004375929962084042,-1.023386706610352,-0.1024887725886704
-0.1720237953494663,-1.0385525094440218,0.036801212959448305
-0.4062531930271871,-1.1103124044368837,0.09852351694719999
-0.6155789192961003,-1.2030123955544552,0.16223300619912748
-0.8044155760689291,-1.2600243199368386,0.25223612854365746
-0.9931193000495939,-1.2900764825423645,0.28256320355091186
-1.1119245211253896,-1.3333841842361907,0.2405917220065398
-1.2116286180616667,-1.3789481781891255,0.2379168064425715
-1.3139013611566341,-1.4069236105725254,0.24227641480288714
-1.3475927869129074,-1.4358976224120226,0.21076961308056524
-1.356239615404875,-1.4787915979342807,0.08693274463641316
-1.3133509789330216,-1.4837818323736727,-0.0730844103150315
-1.3974643755049307,-1.4881212923634115,-0.13577620832420273
-1.5652920754855784,-1.5328184375903118,-0.18184875518180058
-1.753248831186144,-1.6099592094175459,-0.21482276765649805
-1.9658561249438113,-1.6622987404770848,-0.18182338228519418
-2.1492748204805716,-1.7050963875803309,-0.10399947967545208
-2.2873830809000832,-1.7361995111236745,-0.018465612862642172
-2.3588063109401105,-1.7512887387706888,0.11512362513923798
-2.4098734038205176,-1.7733942144900237,0.2154127409572826
-2.447652577518519,-1.7929529679643164,0.2516144357782851
-2.4579786779229296,-1.8119983374425763,0.19591479805932516
-2.316449996324202,-1.786183091340454,-0.01718869892779985
-1.9925267026434508,-1.7408585872042972,-0.3260884956034801
-1.763606906476821,-1.6546007549778627,-0.5292707346065414
-1.675174240495333,-1.6110728733356232,-0.6295136354946975
-1.625788196247494,-1.6266992341808375,-0.5967475902199956
-1.4473110950785246,-1.617736766226699,-0.5227735724518037
-1.152040227611743,-1.5661893956606503,-0.4639745893536585
-0.9042937581595427,-1.520733494076609,-0.48127902215566065
-0.7667456494939372,-1.4617365068753134,-0.6324536072605282
-0.6808167919436113,-1.3408381289846496,-0.8427850013864224
-0.5459412480195928,-1.2105849758523433,-1.0184596159046773
-0.2701865859168653,-1.0303311517324054,-1.054113981010327
0.0726101593819809,-0.8163971854111906,-0.912525029274419
0.3614191464878949,-0.7383398465968903,-0.8553906897939282
0.45123975747151596,-0.950986357907192,-1.1406989541054224
0.3522790758814198,-1.2342017488390447,-1.681150896884205
0.2139739333529119,-1.4390015643697998,-2.165255002636365
0.10953104535993789,-1.5793210835991411,-2.3823790857791196
0.19648842725391533,-1.6928513027390084,-2.2584587356048074
0.6047886140125921,-1.6703075749997682,-1.5987606645000978
1.0207059208108116,-1.4624306740572688,-0.5641614206532007
1.3317590412488138,-1.050145598686753,0.43229413853216836
1.4703931105715855,-0.5014478167393795,1.1485847132055262
1.3967603591813729,-0.008766375803607535,1.3766653586786237
1.202512551443501,0.3089427926590048,1.2015805505644113
0.9217322123026814,0.5447044014134388,0.9152382843051293
0.6391470713396323,0.6900970553040868,0.78660401143717
0.4671804048646823,0.6920769017634344,0.7757471277900114
0.41227188914855767,0.5623089443189477,0.804489189149029
0.4024171218589914,0.36318820336081387,0.780512702263566
0.3401514298779555,0.1560550765344242,0.6729160773860452
0.23059523032723417,-0.022004935265727398,0.5176393510506365
0.16132201310820873,-0.1693153990859428,0.39345994834732273
0.18585619736433315,-0.3012024805873036,0.4556472334235368
0.27372900723935906,-0.39887750232752617,0.6820695789680578
0.3933868909362442,-0.4372554523259301,1.0065090320512284
0.462524807246826,-0.4001210100215549,1.436599779442319
0.4145459521737618,-0.3351685025997136,1.82508519634008
0.28865267653929244,-0.28373632733664245,2.1539361366800494
0.0914235099501733,-0.22462503269912973,2.4558918004182244
-0.13872465329547012,-0.13971192042230732,2.5947268860332793
-0.3372251163496998,-0.052019365280058974,2.6531146917349875
-0.4733127439583554,0.026891504828257855,2.6951897606767776
-0.506454676357411,0.11233908708259162,2.781112603485262
-0.5030845863327389,0.1709932632565613,2.913167007119227
-0.48640940582692044,0.17996793895351268,3.009483451405179
-0.46973185679975643,0.17148489556843452,3.0292602743310266
-0.47727348051254953,0.18421639676822954,3.0292602743310266
-0.49266315362771673,0.23433348330814346,3.0292602743310266
-0.5634803415975757,0.27682716165307575,3.0292602743310266
-0.6671534647102235,0.32224288937294415,3.0292602743310266
-0.7454092463219412,0.3589486237885581,2.9904988566701536
-0.7878508269974256,0.3940254239053388,2.762107846439439
-0.7997848479758348,0.42858184838851116,2.5882277983856095
-0.7319353996822696,0.44797879613613106,2.3693421112120503
-0.6544171120627356,0.43248139154174103,2.073973434117998
-0.6272109553725769,0.4275048073989943,1.79398979812343
-0.690735212902566,0.4360254723216971,1.58683454724661
-0.7607112846536539,0.397614450747897,1.3170316748204454
-0.844321669580762,0.32447887305593015,1.0184019004800369
-0.8850247656139627,0.2837584003739051,0.717988660491816
-0.9064230460896545,0.2371681930514444,0.3932769576321365
-0.8700309292868903,0.21963245646047808,0.13021064752575143
-0.7197124210237612,0.24102922685343195,-0.16997248106316376
-0.5105554509133732,0.26694168992459294,-0.43774178328715563
-0.26892209901138314,0.29524728150349266,-0.6605158675630342
0.010449569991348377,0.30675769232018285,-0.8272412667835061
0.31838662302784565,0.30341292794834285,-0.9176013654753001
0.6256066103029404,0.3055998594032254,-0.9796871023215484
0.891036060220053,0.3190166494438205,-1.0281357534855056
1.1033499546492074,0.35966254492409505,-1.071651130891978
1.203380313400827,0.42653774558064556,-1.113298994407587
1.2647918622450576,0.4997252609348299,-1.1798241398241402
1.3517750015681604,0.6085968478135767,-1.253552244427493
1.4353827220226798,0.7649421373505355,-1.340345694576437
1.5047290664901436,0.9265598780707944,-1.4467659911963344
1.6052138828065783,1.0329232522834968,-1.599672163672434
1.7634654106816805,0.9874962050405971,-1.7539820010468639
1.8538204164457814,0.9083658205992429,-1.6493849290358495
1.8859092512820996,0.9201668824765141,-1.4860486808266493
1.8837604229749367,1.0654456731679993,-1.3899470007950596
1.7939729706825553,1.2764753468421393,-1.2550927418321491
1.7744523243895862,1.4488120038426073,-1.240333868337723
1.8370762530722302,1.5567406108559216,-1.273806163560346
1.8277665388585658,1.6877813746865105,-1.2823677060513206
1.7482971929958622,1.8546600250813683,-1.281693511542985
1.610177386174032,1.9904637404688517,-1.336590505258789
1.5074472249891506,2.0915633193450858,-1.4406610891228067
1.448661166714638,2.145844187588648,-1.5414649129361904
1.412966279142449,2.141780397132093,-1.6212808149686218
1.346078149247461,2.100793577252154,-1.6535488034341599
1.2653227040916193,2.012102664791315,-1.6889213484071057
1.1970753463385906,1.9126220318077571,-1.6522085707773455
1.171827057149962,1.8339126977744575,-1.5777970971168547
1.1467934138791553,1.7440891440501702,-1.51799044666791
1.1333450288692655,1.6146363638941938,-1.469440304304966
1.1658291082367591,1.4601454047742506,-1.438346718526631
1.230828057546706,1.2754436957726862,-1.3801376553520721
1.2833177351425342,1.0976620165062436,-1.3143738099658158
1.3170565313257194,0.9477583308962477,-1.2952535155952714
1.3242026146067267,0.8358296347348039,-1.2814606244552278
1.3016271859083959,0.758002020341694,-1.2920646857429183
1.3259627113353987,0.6816904758319313,-1.3529505901293535
1.3984245317575796,0.6205657085371339,-1.3585326289325146
1.3873336999224766,0.5497457966411226,-1.3741134032966145
1.3167107291333258,0.4484386887600549,-1.4845145265686568
1.1762801471548017,0.3208046151419253,-1.5925460025879867
0.9523247429688543,0.2105883085678934,-1.6137088157552477
0.7040207859315377,0.09582312686509692,-1.5744832144449075
0.45998754356558214,-0.02721590480750322,-1.5346051671111347
0.2456965378673219,-0.12615890493530743,-1.3901409216213598
0.09971831904577313,-0.2098965389776976,-1.2037633605292337
-0.06313048192550809,-0.2953183742347554,-1.0270999953555047
-0.23449998836634917,-0.37489217125548796,-0.9104399204244441
-0.3614528749668764,-0.443753322104241,-0.7977597663912978
-0.47644983205009395,-0.5248722650314581,-0.6455794402034405
-0.6159096221522573,-0.585747331851936,-0.506506087139174
-0.78836716191657,-0.656104243628321,-0.3541172557461709
-0.9494635630181041,-0.7549690045500089,-0.2273516010933968
-1.0968356482464163,-0.8684606031939617,-0.141713524168418
-1.2686427364944473,-0.983159642174905,-0.12218811287281299
-1.3984902351734605,-1.068078192493288,-0.14072386768122486
-1.4257727762466321,-1.1490533632584734,-0.16573798154608088
-1.3918986789524705,-1.237205589228772,-0.21711629680829853
-1.330443905024065,-1.3325848099676187,-0.30417706864500854
-1.160986080278011,-1.402495146400261,-0.48214351323356847
-1.0675955357748577,-1.4137081364285469,-0.638307385118482
-1.2023689380892708,-1.4151303186723903,-0.7027111177474868
