x,y,z
0.7079993908627608,-0.5601833874806266,-0.8267850906333859
0.7561642715980289,-0.5629431346878567,-0.7706631411005261
0.8090327198453167,-0.5739820894932164,-0.7011199853308175
0.8692387649382123,-0.5795015840230108,-0.6413379718683517
0.9324551198340827,-0.5960600333581648,-0.5765227026256657
1.0016920943359022,-0.6070989881635245,-0.5106400972095884
1.0709289939834508,-0.6208976901761144,-0.44719753390336986
1.137155658682296,-0.6319366448661399,-0.3776548645576865
1.1975498433808571,-0.6429755996714995,-0.317872365181074
1.2502301520224792,-0.6567743016840895,-0.2518370746285184
1.299900075377828,-0.6705730036966794,-0.19205506116605353
1.3465597637844735,-0.6898912003543977,-0.12739247654996635
1.388704100397091,-0.7119691442193462,-0.05784932129013534
1.4203123159011892,-0.7285275591849371,0.0020853767989292386
1.445899760832741,-0.7450860428896542,0.06430792083479299
1.463961619650589,-0.7533652160028866,0.12287039584226599
1.4714873567308902,-0.7561249632101167,0.18387243010472196
1.4714873567308902,-0.7561249632101167,0.2448749538504731
1.4624565021762372,-0.7478457900968843,0.3011500734142008
1.4474050286446625,-0.7368068010372956,0.3572720203976682
1.4263327851695689,-0.7147288571723471,0.403633803020728
1.3992400724260958,-0.6898912003543977,0.4463355201845463
1.3631165051279697,-0.6595340490066537,0.4804970846101347
1.3164568167213242,-0.6208976901761144,0.510998104290755
1.2607662731309985,-0.582261331345575,0.5366190366923869
1.1975498433808571,-0.5408652251924714,0.5514124609120433
1.1236093019960456,-0.49670937183213765,0.5587325867317414
1.0378156616340284,-0.4522085414785094,0.5575125649119943
0.9475065939946848,-0.41081243532540573,0.547752395452802
0.8541872159233391,-0.37769555383987924,0.5341789930528925
0.7561642715980289,-0.3528578799524822,0.510998104290755
0.6598345843527361,-0.3362994478021097,0.4841571500693761
0.5680203992390408,-0.3252604758119684,0.4524361085690086
0.48222675868831544,-0.31974099846695564,0.4194945659631674
0.4007604429847755,-0.31422152112194285,0.3853329964387943
0.3255028864928503,-0.31698126832917295,0.34751185093847675
0.2607813766954926,-0.32250074578951987,0.31213026469314037
0.20659593221191605,-0.3280202231345326,0.2816292450125209
0.164451689387297,-0.3362994478021097,0.25097554223493623
0.13735897651801834,-0.34181892514712253,0.2265741472685394
0.12230746524479441,-0.34181892514712253,0.20339325850640189
0.11929715544181976,-0.34457867246968676,0.1814323915640115
0.13133837571999094,-0.35009814981469956,0.157031475883343
0.1539156426927296,-0.35009814981469956,0.1338505871212055
0.18552382020356747,-0.35009814981469956,0.11310974199856229
0.22766804428316742,-0.3528578799524822,0.08992885323642479
