x,y,z
3.10748177629842,1.219121400431482,1.3185616811323426
3.10748177629842,1.2447421434153925,1.2573186082275958
3.10748177629842,1.2756034903857034,1.1904757516260192
3.10748177629842,1.3117781966678657,1.1051442703513048
3.10748177629842,1.356614467809577,0.9358147584317676
3.1048430268909026,1.4090205646171061,0.6519099621122358
3.0812232728379483,1.4667400209798345,0.3274728753455681
3.0555536867468764,1.529627267599902,0.056367858022888385
3.0247170246278183,1.5855998366615256,-0.11296165389664872
2.9899438684463124,1.6385882099304512,-0.1854933561745108
2.9558267950655375,1.6904847279284676,-0.19900421406055105
2.9302390558364784,1.7364856099098873,-0.18478227698814442
2.920971531537868,1.7661824039574048,-0.15633847357178307
2.9308951386372093,1.7725875606232508,-0.10229525421297708
2.9479535437145525,1.758612636208502,-0.014030535967423078
2.963043963615791,1.7306627297054382,0.10054460667849018
2.9669804576782393,1.6945607787487262,0.21929751610540357
2.9564828778662684,1.654310021402957,0.341694741689523
2.9348316326996575,1.6094736923443307,0.46978074222147637
2.90588137212078,1.5652196974206676,0.5913781101479367
2.8665156390760944,1.5249689400748982,0.6903090863230807
2.8153398973918877,1.4917784295854337,0.7592853219406596
2.7555532351781022,1.4661576866015231,0.7970623582161427
2.6879751712172837,1.4475244346617704,0.8077286868741842
2.6130980891022597,1.437625503393714,0.7863958875068412
2.5343663597868007,1.4358786742528717,0.7343969851845815
2.452272110766686,1.4434484417584263,0.6604431952624383
2.3656673916811677,1.4591702534742803,0.5693340898401457
2.274387725708606,1.4783857816320816,0.46978074222147637
2.1864708418442067,1.4976013679501456,0.37298300360543146
2.105032674528048,1.5156523431851534,0.2769851226470455
2.0328620317846933,1.532538707823801,0.18374277936847552
1.9697946970024591,1.547095966616861,0.10125575659330804
1.914026378180879,1.5576499299151132,0.03219060045317662
1.8694118538592395,1.5640551447412223,-0.02611916475227896
1.8365249673306756,1.5599790936776152,-0.06451828896312412
1.8063445190770053,1.5465136901554644,-0.08025130463363753
