x,y,z
0.12465653278236069,0.1438610657912729,2.087689276071287
0.11284340455135533,0.12704390798419987,2.1344691442569155
0.10811821215603779,0.10790959919497499,2.2047136431416643
0.11697801420584725,0.08593267227588924,2.3012717732040255
0.14001357018223204,0.060683057610557714,2.418296139271838
0.17552669718485106,0.03297291002704263,2.5491144567481325
0.22159780913762062,0.004092324166800165,2.689528639608654
0.2729847554692001,-0.02459716194382123,2.829942581853577
0.3250362618471199,-0.051925033836384776,2.9643594961006903
0.3728792990098335,-0.07717464858158184,3.0726117557042896
0.4148158015549555,-0.09934275112253606,3.0726117557042896
0.44619431890308264,-0.11752152362686023,3.0726117557042896
0.46922987487946743,-0.13147210907777498,3.0726117557042896
0.4816336448471208,-0.14121842400505086,3.0726117557042896
0.4851775540159868,-0.14714259219541273,3.0726117557042896
0.4816336448471208,-0.14924476539335604,3.0726117557042896
0.47100185883838935,-0.1477158916838721,3.0726117557042896
0.45387283747959606,-0.14427601967952353,3.0726117557042896
0.43489803135014443,-0.13911625080710738,3.0726117557042896
0.41186253412273754,-0.13300090691501137,3.0726117557042896
0.3835110852654093,-0.12478346569721972,3.0726117557042896
0.35043438477009675,-0.11522825059943029,3.0726117557042896
0.3138137753527626,-0.10526691931289806,2.99134767105375
0.27180347199590404,-0.09532950455613584,2.8989876265143613
0.22632300153293805,-0.08520098996988718,2.8071524924234903
0.17966124784352058,-0.07545475091485897,2.71591708519396
0.1323350516057186,-0.06606671911678612,2.628355093654485
0.08508265593280866,-0.057658178069507855,2.5455158599773138
0.03664891828446914,-0.04982286063844144,2.470473546703121
-0.010086636216684859,-0.04294311742839958,2.4033024965327696
-0.054385764457376876,-0.036827773696034634,2.3475267309411363
-0.0975035798502839,-0.03205020408326376,2.300672046593326
-0.13833259973384648,-0.028419232888352963,2.2610891363465613
-0.17259058345561062,-0.025743760361681297,2.2293029109000013
-0.19917004860086132,-0.02402386269495843,2.2029144635602065
-0.2168897115728804,-0.023426647475384175,2.1824482263015503
-0.22811215403018875,-0.02459716194382123,2.166855096314175
-0.2352000163062319,-0.027081534720871964,2.1530611461588984
-0.23933459651218153,-0.030903605585538167,2.138667230281171
-0.2411065657344901,-0.034916776279690837,2.123074100293796
-0.24051590933528205,-0.03816554797535977,2.109879876498578
-0.23579067273012438,-0.04332531708737251,2.0996842857568576
-0.22752149763098067,-0.05058733582863484,2.090088421375196
-0.2127551166796863,-0.059378075736230725,2.0828914634363316
-0.18971957543991488,-0.0691483071932765,2.073295599305311
-0.15782421716687625,-0.07889462212055239,2.064899188145048
-0.11825034031732416,-0.08711206333834405,2.0607011021207926
-0.07092408533054424,-0.09456510523818999,2.0571027427072366
-0.01658384219225778,-0.10087154895977246,2.04923100288374
0.04609942081990453,-0.10756019234032786,2.037236232309921
0.11579673073255123,-0.11446385128148458,2.023442281904003
0.189702392115604,-0.12096139483255351,2.0132466911622826
0.2658968783824902,-0.1272677626818883,2.0060497332234193
0.3439372084158573,-0.13280980708552492,1.995854142481699
0.42544758756368695,-0.13854295131864813,1.9850588248786376
0.5099850939512934,-0.14465829521074414,1.9748632341369172
0.5980665092609215,-0.15211133790924525,1.968865968531204
0.6902086159153491,-0.16111709337744246,1.9706651481126616
0.7871498920237645,-0.17105450893285998,1.9784618326622248
0.8870444945602204,-0.1811830235191085,1.992855509428201
0.9874558202767872,-0.1909293384463844,2.0150458707437404
