x,y,z
0.5200467408764398,0.8054052566395102,0.616231185533727
0.5297656392304239,0.7654635340874056,0.6435243318977155
0.537540796797601,0.7359065906599026,0.6731553578940015
0.5440200622766638,0.7142382434868789,0.7026303519966014
0.5492035006547819,0.6990603233830576,0.7302353152970936
0.5543869390328999,0.6894743609154923,0.7533010487054389
0.5595703449174333,0.6862790134965515,0.772334161197398
0.5673455024846104,0.688675464469199,0.787763244499246
0.5764164871527322,0.6998592198293508,0.7994520193460096
0.5848395584057717,0.7206288585355033,0.8075756502019711
0.5913188238848346,0.7518833277546064,0.8127187606870909
0.5939105430738935,0.7942215807347692,0.8142772227062064
0.5893750506044426,0.8445481625345785,0.8130304532211783
0.5777123467472617,0.8964724577715637,0.8096017122464436
0.5589224315023509,0.9437035045068565,0.804614509903915
0.5336532180140124,0.983645306848218,0.798361034252478
0.5064402315160621,1.0147998044682291,0.7899452153376311
0.47922724501811176,1.0355696024190495,0.7791915174418078
0.4513663448613771,1.0467531985345335,0.7659442805759288
0.4266640721288081,1.0515462593906502,0.7509632934755573
0.4020428047657608,1.049149808751849,0.7355342101737096
0.3780694671729003,1.0459543818774975,0.7200854979942433
0.35409611346863734,1.0387648700487333,0.7040330296242207
0.3327144869685177,1.0299777245720503,0.6874934561023175
0.3126287119666093,1.0203916823152281,0.6705059107813542
0.29634951842093005,1.0116045368385456,0.6527195677744232
0.2833909509075215,1.0076102929733113,0.6343292204234241
0.2736720282916607,1.005213842000664,0.6154520167253776
0.2684886020986369,1.0084091894196048,0.5964382843062039
0.2639531057028779,1.0132021708203103,0.5769375711375662
0.26006553504268554,1.0147998044682291,0.5563655011016934
0.25682589417975793,1.016397517905405,0.5348387252372618
0.2555300366160774,1.0116045368385456,0.5113053911522379
0.2574738239499447,1.0012196775908406,0.4855707061560436
0.2620093203727817,0.9860417578208654,0.45796586725796795
0.2671927465658055,0.9652720396593023,0.4284907494042729
0.2749678838515701,0.9421058708589377,0.39761307767405374
0.2833909509075215,0.913247932067893,0.36628730974235796
0.2924619477607377,0.8796969040198237,0.3354095142610437
0.3022618595805618,0.8437493455436962,0.3051552275989993
0.3113328523720798,0.803008726211452,0.27723863363996726
0.317812134125013,0.7582740222586416,0.25119225676100704
0.3229955643526569,0.7086463656398799,0.22703553760780854
0.32558727544539773,0.6583197838400705,0.20379445410853916
0.3301227758757769,0.6079932020402612,0.18150795138409093
0.334010338466729,0.5576665404511948,0.15982539177948443
0.3385458388971081,0.510435493715902,0.13861030844914016
0.3417854797871137,0.4649018933167983,0.11803817653771999
0.34696891001475755,0.42176474355649596,0.09744654015109794
0.352800261943348,0.3802253870226264,0.07734194638948727
0.35733576240080517,0.33698842490789993,0.05768538695380586
0.3618712547619441,0.2922536808935379,0.03882756332854474
0.3631671143564736,0.24672008049443436,0.02088537405456989
0.36057539519449255,0.196393498694625,0.0040536124737812484
0.35668783260354037,0.14277167766603993,-0.011550821570312215
0.3508564726057098,0.08605440102834903,-0.02682412113198538
0.34048962019258416,0.026940633823843766,-0.04087009283130268
0.32558727544539773,-0.02907765800785683,-0.05505240697378332
0.30809321150915214,-0.07940425970490353,-0.06892302871244076
0.2892223028631899,-0.12413902341619508,-0.08172216905118262
0.26654481676854075,-0.16408076606584474,-0.0937225743610898
0.24062768780990068,-0.19922949760247113,-0.10198260888444041
0.21665434467688396,-0.2288862432688566,-0.10759319609974734
0.1972164989631742,-0.2560466312632163,-0.10977510486718854
0.18296207592505764,-0.2808105112038943,-0.10930756632658617
0.17194729777636544,-0.30317788862739703,-0.10650227275149879
0.16352423069333605,-0.32394759625143693,-0.10089168553619185
0.15380531213917337,-0.34711380749033843,-0.09528109838601707
0.142061610954633,-0.3702800211930255,-0.08935881883201921
0.12780718790839307,-0.39344623492909714,-0.08577429431250624
0.10901727247393622,-0.4167122958063736,-0.08437161642435846
0.08893149749910584,-0.44147617824422164,-0.0851508474339162
